Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2020-08-28,191.6993408203125,193.3049403392583,188.89846695257864,189.83506780619808,3212500,191.57374572753906,190.19723510742188,188.7539794921875,190.07292464016712,188.49494346463476,84.69412450634192
2020-08-31,191.57374572753906,192.89265559284047,190.9367157399709,191.57374572753906,2900900,190.8290557861328,190.5806427001953,189.29802703857422,190.57319833595778,189.0547256942537,82.97962280887158
2020-09-01,190.8290557861328,191.65449365293227,188.93592766746406,189.16919912206734,2926700,194.0052032470703,190.809765625,189.62042083740235,190.6584841526828,189.37733116550444,77.0560061754747
2020-09-02,194.0052032470703,194.8127066579896,190.82906149736212,191.33150076258664,4092000,191.82498168945312,191.47609252929686,190.3326873779297,191.7740571841453,190.21876245306188,81.05862008035386
2020-09-03,191.82498168945312,195.69198445352083,190.12026131425327,195.69198445352083,3126700,189.96771240234375,191.98646545410156,190.7939254760742,191.79103201924792,190.5108023142239,70.43970817480218
2020-09-04,189.96771240234375,195.3958768710598,189.09741099657802,193.16180207320102,3828600,191.6275634765625,191.6401397705078,190.91868743896484,191.1832588136132,190.41205869388205,60.71309202650669
2020-09-08,191.6275634765625,194.06799423837566,189.36657333449762,189.47423496825823,4107600,193.53868103027344,191.6509033203125,191.11577301025392,191.33136036792965,190.6330595634603,61.12152229620211
2020-09-09,193.53868103027344,195.74582713728321,192.39921163087305,192.9016509498527,3213200,194.9114227294922,192.1928283691406,191.5012969970703,192.06713392204426,191.16135437560814,67.26841159764982
2020-09-10,194.9114227294922,196.92118001379652,193.54764907911087,193.54764907911087,3325600,195.59327697753906,192.374072265625,191.92508239746093,193.01523019119358,191.84318498540523,68.94835591888729
2020-09-11,195.59327697753906,196.6519863090324,194.0500628712882,195.3151419392804,3616500,197.89012145996094,193.1277313232422,192.55709838867188,193.8745791199754,192.52501989306592,67.6329179431492
2020-09-14,197.89012145996094,199.71147034210315,196.79551594482393,197.1364626860623,2543800,199.5141143798828,194.71221313476562,193.17617645263672,195.21309323330394,193.5004929052286,69.74452162114494
2020-09-15,199.5141143798828,200.65358365740462,198.64381290600815,198.9668115322961,2640700,201.7033233642578,196.28952331542968,193.9702133178711,196.64676694883025,194.593878627893,71.89739615728419
2020-09-16,201.7033233642578,203.4170108802454,198.55409706334754,199.3346713632145,3463700,199.70252990722656,197.92245178222657,195.0576400756836,198.33228575397277,195.88650494359567,73.32245795578179
2020-09-17,199.70252990722656,200.73432381780492,197.83631719963313,200.70740840729889,3376600,197.6299285888672,198.88067321777345,195.62737274169922,198.7890338050574,196.58032766425583,71.50700242035667
2020-09-18,197.6299285888672,200.59074647061215,197.50431879705695,198.84116293337158,3861400,194.1667022705078,199.28800354003906,196.20786743164064,198.40266539966066,196.77116419600333,62.41075916101637
2020-09-21,194.1667022705078,195.63813736049963,191.4660707834997,194.82166673929052,2831800,194.1667022705078,198.54331970214844,196.62776641845704,196.99067768994308,196.29762566409505,54.76111492775339
2020-09-22,194.1667022705078,194.66017427730685,192.49787837779638,194.1846367504331,2475600,192.8747100830078,197.47383728027344,196.88168029785157,196.04935255013135,195.91018504707918,56.300805748200524
2020-09-23,192.8747100830078,197.10957477047603,192.21974560651614,195.29719287437445,2777700,193.906494140625,195.70811462402344,196.815283203125,194.9911383944235,195.35828050815712,47.70240985227297
2020-09-24,193.906494140625,195.96112831853668,191.63653668848133,192.67731148207665,1727000,195.75479125976562,194.5489074707031,196.71479034423828,194.629590309824,195.094319350424,54.43757262363747
2020-09-25,195.75479125976562,196.7148199857273,191.69039949509082,193.17081570468906,2196800,197.6209716796875,194.17388000488282,196.73094177246094,195.00465729313788,195.21440515212248,62.34218449590809
2020-09-28,197.6209716796875,199.16418570403476,196.50843158569916,197.3877002352414,2111700,196.203369140625,194.86473388671874,196.7040267944336,195.87676208865443,195.65196270258883,62.67071320182094
2020-09-29,196.203369140625,198.24903610122175,196.0239285133284,197.76453134803435,1731700,196.93011474609375,195.27206726074218,196.37295227050782,195.98563110597797,195.7522184185954,55.753496417099086
2020-09-30,196.93011474609375,199.3615645381258,195.96111898686672,196.37383103645286,3034100,197.01988220214844,196.08314819335936,195.8956314086914,196.3004589860166,195.96638138723145,54.483765553732184
2020-10-01,197.01988220214844,200.07939552708106,195.40488882751794,198.81431624275007,2443000,199.78329467773438,196.70582580566406,195.6273666381836,196.54026672472722,196.15792698994363,53.25426074462264
2020-10-02,199.78329467773438,200.39340931685328,194.78580343369134,195.15365197488927,3833100,202.8338165283203,197.51152648925782,195.84270324707032,197.6212760423963,196.81708475136014,54.2285505121457
2020-10-05,202.8338165283203,203.21961319608815,200.98553834762487,201.74817813380923,2913800,201.05735778808594,198.55409545898436,196.70941467285155,199.3587895377043,197.9110359835347,56.97061039939713
2020-10-06,201.05735778808594,205.15764612177028,200.61773021222191,203.51573733997697,2453600,203.2017059326172,199.52489318847657,197.3984802246094,199.9249789544982,198.48309449345308,48.619695311776574
2020-10-07,203.2017059326172,204.9333418923775,201.99047117539004,202.39421609446575,1972500,202.5915985107422,200.77921142578126,198.43117980957032,201.01722128053788,199.34102384602838,57.43147688458821
2020-10-08,202.5915985107422,203.74003515947913,201.23679209776498,202.85178541331527,3195800,201.7212677001953,201.8935546875,199.29969024658203,201.542013690606,199.9320374214309,61.23543948298071
2020-10-09,201.7212677001953,203.86561544184968,200.18702085018487,203.61439581700304,3237700,202.86972045898438,202.2811492919922,199.896337890625,201.6017650271358,200.25735201756987,69.38305709023942
2020-10-12,202.86972045898438,203.22860175457518,200.18703691145598,201.70333571264837,2412400,203.98226928710938,202.288330078125,200.42121276855468,202.024416837752,200.73232809782704,71.08697790078534
2020-10-13,203.98226928710938,205.08584224941941,201.81099232453136,202.5018531762607,2098900,204.2244873046875,202.8733123779297,201.19910278320313,202.67703432087114,201.32322649587834,77.14913985175748
2020-10-14,204.2244873046875,205.8933111302916,203.98224862145298,204.93329625607126,1862600,206.03688049316406,203.07786865234374,201.9285400390625,203.19285198214328,201.85072846111638,76.23175182481751
2020-10-15,206.03688049316406,206.35987911243603,202.4031494489652,202.90558870328982,2177300,205.79461669921875,203.7669250488281,202.83023986816406,204.1408614858169,202.61184701239776,76.188281308903
2020-10-16,205.79461669921875,208.07355507844258,205.59722790446892,206.15351163987398,2162800,202.77101135253906,204.58159484863282,203.4313720703125,204.69211322361755,203.19053241000157,72.69552705746375
2020-10-19,202.77101135253906,207.27504384510974,202.02631971224073,205.9561339592184,2009500,204.0719757080078,204.56185302734374,203.4250915527344,204.05174593325808,203.1142558540993,66.74293529717926
2020-10-20,204.0719757080078,206.35988147989525,203.1568106611642,203.43495939269624,1883200,204.73594665527344,204.57979431152344,203.72655334472657,204.058489191508,203.28838673662813,67.68891331147898
2020-10-21,204.73594665527344,205.90233147760904,203.85667784047357,203.87461232311097,1518200,205.5972442626953,204.6820861816406,203.87997741699218,204.28430834609648,203.55157944910906,68.58254105445117
2020-10-22,205.5972442626953,205.82154848453567,203.56057178550398,204.35011333688064,1961300,205.2024688720703,204.5941589355469,204.1805419921875,204.72195365162946,203.92351850612474,65.41386354902001
2020-10-23,205.2024688720703,206.727734757313,204.38599826446332,206.727734757313,2278100,201.21884155273438,204.4757293701172,204.528662109375,204.8821253917764,204.15605493629664,57.30897009966777
2020-10-26,201.21884155273438,203.89254412866615,198.25802299231518,203.47085108297753,2537800,200.05242919921875,204.16529541015626,204.36357421875,203.6610307787624,203.6220161392853,50.43855468817986
2020-10-27,200.05242919921875,202.08013422049603,199.82812500122802,201.3982543871632,1801900,192.6234893798828,203.36138610839845,203.97059020996093,202.45816358558122,202.97300033200045,40.96746833880823
2020-10-28,192.6234893798828,197.91706336440498,192.41713333592529,195.94318901545313,3272900,192.8567657470703,200.93889465332032,202.81049041748048,199.17993885034844,201.09127106797905,29.448723579087513
2020-10-29,192.8567657470703,195.27924858660407,191.170007321042,192.6234942866736,2477600,191.10720825195312,198.39079895019532,201.4924789428711,197.07221448258906,199.59408828235928,31.23100303951368
2020-10-30,191.10720825195312,193.09903095432168,188.33481119259613,191.64554389222073,3450900,190.71240234375,195.57174682617188,200.02373809814452,195.0838790723771,198.05101918592177,25.71319651419965
2020-11-02,190.71240234375,194.08594630063038,189.1243247617173,193.69116871500037,2983200,194.5166015625,193.470458984375,198.81787719726563,193.62672016283474,196.7167252146178,21.763967137064824
2020-11-03,194.5166015625,195.68298612010742,191.95952825122382,193.43096322976868,2615000,192.7849884033203,192.36329345703126,197.86233978271486,193.9233472960565,196.31670273241457,32.06235444708217
2020-11-04,192.7849884033203,196.91219156557574,191.37636500775457,192.90163097973826,3360800,194.0769805908203,192.39559326171874,196.66724395751953,193.54389433181115,195.6745728543974,25.440638510143003
2020-11-05,194.0769805908203,195.77271994175857,192.6145126994837,193.8616573020936,3622000,194.30126953125,192.63963623046874,195.51521759033204,193.7215897514809,195.384101533747,29.09732697991356
2020-11-06,194.30126953125,195.49456952739953,192.22870089757419,193.79883030980642,3916100,191.30458068847656,193.27844848632813,194.42509765625,193.9148163447373,195.18722298783845,33.214753349803885
2020-11-09,191.30458068847656,204.43086777952576,185.87641592741122,203.47980640445368,7981200,191.39427185058594,193.39688415527343,193.4336715698242,193.04473779265038,194.4812880243181,26.29120938282408
2020-11-10,191.39427185058594,193.78983878215368,189.61777293828064,193.5745018469057,4255600,195.6112518310547,192.7724182128906,192.56785583496094,192.4945824786289,193.92001235636678,24.684849011262628
2020-11-11,195.6112518310547,196.7148248945158,192.27360353578445,192.73117927174522,4126900,191.17002868652344,193.3376708984375,192.86663208007812,193.53347226277086,194.22751044267366,33.19244037089315
2020-11-12,191.17002868652344,195.43180934568133,189.2051213079353,195.19852416876918,4253200,191.35842895507812,192.75628051757812,192.69795837402344,192.74565773735506,193.67160466882814,29.213229683154495
2020-11-13,191.35842895507812,192.3543403117537,190.5150428362158,191.7890892554004,3072100,194.45384216308594,192.16771240234374,192.72308044433595,192.28324814326277,193.25102726632812,33.542976939203356
2020-11-16,194.45384216308594,194.47179033692615,191.67247759744785,193.35026905470627,3702100,193.80783081054688,192.7975646972656,193.09722442626952,193.00677948320384,193.46972088392044,41.221226835158824
2020-11-17,193.80783081054688,195.04599459762753,192.02237782010118,193.43998226128693,2443100,193.3681640625,193.2802764892578,193.0263473510742,193.2737965923182,193.53119541603434,52.35885669133402
2020-11-18,193.3681640625,195.44969987095595,193.2694696691826,193.88855143722438,3095200,193.0003204345703,192.83165893554687,193.08466491699218,193.30525241571215,193.50155335175538,51.01024807219408
2020-11-19,193.0003204345703,193.3322862937763,191.4032755096357,192.758068047625,2840500,192.08514404296875,193.19771728515624,192.97699890136718,193.20360842199824,193.41042009408537,53.95571607940063
2020-11-20,192.08514404296875,193.09900342172142,191.67243197599404,192.35431182472385,3932600,194.6960906982422,193.3430603027344,192.75538635253906,192.83078696232175,193.16946081206413,52.80733594540854
2020-11-23,194.6960906982422,195.23442637911583,192.58762525367305,193.02726651606804,3010300,197.1275177001953,193.39151000976562,193.09453735351562,193.45255487429526,193.44702988227831,50.3858996221379
2020-11-24,197.1275177001953,198.50922560831842,195.81757509159544,196.49945496060596,3870900,196.79551696777344,194.05544738769532,193.66786193847656,194.67754248292863,194.11620948553593,59.06364731930159
2020-11-25,196.79551696777344,197.9170378956336,195.5214708365772,197.3697351352202,1889200,195.88938903808594,194.74091796875,193.78628845214843,195.3835339778769,194.6033563004882,55.91095185959325
2020-11-27,195.88938903808594,197.74662110701834,195.2882552915984,196.5084709578784,1394400,196.25038146972656,195.31873168945313,194.2582244873047,195.55215233127993,194.83718043459686,53.35363319123433
2020-11-30,196.25038146972656,196.36771732126454,193.53369843947004,195.36588674378456,3413600,195.07708740234375,196.1517791748047,194.74741973876954,195.78489537742882,195.0941260773477,61.752267219336886
2020-12-01,195.07708740234375,197.59519495146847,194.52653154633808,197.5500784848933,4224800,190.31161499023438,196.227978515625,194.80974426269532,195.5489593857338,195.0910281364379,58.32255759760057
2020-12-02,190.31161499023438,193.5066346117294,188.75020799089285,193.14562026948414,6223700,190.8982391357422,194.86479797363282,194.46012268066406,193.80317792056735,194.22204392803724,38.31340349658773
