Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2021-08-27,105.55624389648438,105.80381018233209,104.69433350210407,105.08861091702573,4204700,106.00553131103516,105.49021759033204,105.8111358642578,105.48401645798104,105.87184670631022,39.54351128855598
2021-08-30,106.00553131103516,106.19808441549696,105.10694316130858,106.00553131103516,3078200,107.7293472290039,105.57457580566407,105.63417129516601,105.65785474233243,105.89615299807838,48.39025221817237
2021-08-31,107.7293472290039,107.83020938036513,106.04221123454629,106.15223758470646,6995500,107.69268035888672,106.01653442382812,105.7185302734375,106.3483522378896,106.22946104006483,54.2784179087733
2021-09-01,107.69268035888672,108.49957765153415,107.53680501665158,108.20616236209118,4402700,107.61931610107422,106.36129913330078,105.88082733154297,106.79646161155532,106.49550091621427,57.82693041451564
2021-09-02,107.61931610107422,108.52706842745391,107.18836092722155,108.46288406085274,3801900,107.45426177978516,106.92062377929688,106.16048965454101,107.07074644139496,106.69983094982517,53.07151392052073
2021-09-03,107.45426177978516,107.81186136708948,106.6748712476683,107.13333297452726,2921300,106.17057800292969,107.30022735595703,106.39522247314453,107.19858488752504,106.83700019163606,48.12438297671208
2021-09-07,106.17057800292969,107.3992521940582,105.87716274866231,107.36257441282835,4264900,108.23365783691406,107.33323669433594,106.45390625,106.85591592599326,106.71583252096217,46.00422169706765
2021-09-08,108.23365783691406,108.37119776999667,105.91384234994038,106.45482389234128,5548400,108.92134857177734,107.43409881591796,106.72531661987304,107.31516322963353,106.99180076022614,60.6115206156061
2021-09-09,108.92134857177734,110.09500958816531,108.01359622247283,108.1786427401256,4711200,109.42564392089844,107.6798324584961,107.02056579589843,107.85055834368148,107.34262763505362,71.2654388671923
2021-09-10,109.42564392089844,110.72768056932267,109.01303115623551,109.43481511438921,6517900,109.2789535522461,108.04109802246094,107.48086090087891,108.37558686942049,107.72135786884357,71.90693282351758
2021-09-13,109.2789535522461,110.16837055234184,108.71045840899629,109.92996846058266,4381100,108.98552703857422,108.40603637695312,107.85313186645507,108.67670909702903,108.00455708400766,69.39371394753428
2021-09-14,108.98552703857422,109.90245053242353,108.52706529164956,109.77408180293031,4722800,105.1161117553711,108.96902618408203,108.15113143920898,108.77964841087743,108.18291525756521,67.76315583680287
2021-09-15,105.1161117553711,107.29838721419624,103.72239108325824,107.24337404158835,11556200,105.14363098144531,108.34551696777343,107.8898078918457,107.55846952570866,107.62531462080264,46.764067077043876
2021-09-16,105.14363098144531,105.69378376037423,103.78658792645881,105.25366433545994,7997000,103.98829650878906,107.58997344970703,107.63490295410156,106.75352334428754,107.17409941364676,51.33086055102297
2021-09-17,103.98829650878906,105.30866157930552,103.72238785683693,105.02441753557821,9261000,102.53038787841797,106.50250396728515,107.27180099487305,105.83178106578806,106.59486252185445,43.717819391204934
2021-09-20,102.53038787841797,102.94300066480051,101.21001576907977,102.09943270408836,7795200,102.89716339111328,105.15279083251953,106.77941360473633,104.73131666999804,105.85586713213873,37.11759541872468
2021-09-21,102.89716339111328,104.16251539004054,102.46620819707796,102.62208352389919,5468400,103.67652893066406,103.93511810302735,106.45207214355469,104.11993224370312,105.31792099740682,30.083168660559423
2021-09-22,103.67652893066406,104.55677455835814,102.98883637819334,103.66735773787141,4578200,104.65766906738281,103.64720153808594,105.9963592529297,103.97213113935678,105.01948607618085,34.40160391710408
2021-09-23,104.65766906738281,105.18031528911419,103.70406759349926,103.9699763021798,3842000,104.63014221191406,103.55000915527344,105.56999130249024,104.20064378203213,104.9537011654903,39.25489646818755
2021-09-24,104.63014221191406,105.3178348439288,104.30922038275476,104.64847760404979,3955000,104.23587799072266,103.67837829589844,105.0904411315918,104.34380992532611,104.89487226484007,39.65057844566458
2021-09-27,104.23587799072266,105.14363042089448,103.52984987738282,104.17169361678268,3988800,102.42951202392578,104.01947631835938,104.58613357543945,104.30783261379163,104.77505512409145,42.415577936640005
2021-09-28,102.42951202392578,103.61234404765506,101.85185280118047,103.31892883990929,5917700,102.85131072998047,103.92594604492187,103.9305320739746,103.68172575050302,104.34859274224314,26.77917906160853
2021-09-29,102.85131072998047,103.17223256651852,102.30115801083362,102.60374445481436,4389100,101.14582061767578,103.76090240478516,103.70405197143555,103.40492074366219,104.07635964910448,25.18752533915483
2021-09-30,101.14582061767578,102.84213454777449,101.14582061767578,102.25529712075172,5974500,103.53900146484375,103.05853271484375,103.3042709350586,102.6518873683334,103.5435343706629,19.18108381188543
2021-10-01,103.53900146484375,104.03414100159924,101.35672602113287,101.67764785174164,5636900,102.2002944946289,102.84030456542969,103.25934143066407,102.94759206717019,103.5427102059685,31.69601171693482
2021-10-04,102.2002944946289,103.68571311245353,101.79684590805576,103.08971142653537,4497700,101.64097595214844,102.43318786621094,103.22633209228516,102.6984928763231,103.29863462208857,29.71504713176823
2021-10-05,101.64097595214844,102.21864227623621,100.88909890740625,101.89771343148894,5884000,102.36534881591797,102.27548065185547,103.10071334838867,102.34598723493156,102.9972421366449,37.04728056959854
2021-10-06,102.36534881591797,102.7137772609904,100.38479750331777,101.02664121675954,5734500,102.88800811767578,102.17828826904297,102.96959533691407,102.35244109526036,102.88235244196727,40.1559988516616
2021-10-07,102.88800811767578,103.59404328817753,102.74130396254637,103.04388346861727,5549500,101.980224609375,102.52672576904297,102.79262924194336,102.5309634360655,102.88338074664154,45.91847073333775
2021-10-08,101.980224609375,103.30059658204966,101.89769786329755,103.2272410289965,3787000,101.72350311279297,102.21497039794922,102.52763748168945,102.34738382716868,102.71917053986579,47.872325986650516
2021-10-11,101.72350311279297,104.12583838946188,101.70516072386951,103.51150127638789,5987300,101.77851867675781,102.11961212158204,102.27639999389649,102.13942358904345,102.5381400985798,45.422075835093075
2021-10-12,101.77851867675781,102.57624471992744,101.46676801346024,102.43870478206071,3866800,101.5584487915039,102.14712066650391,102.21130065917968,102.01912195161492,102.40002711279398,42.153315291787315
2021-10-13,101.5584487915039,102.21863483061811,100.32060346595034,102.13610807794326,4806500,102.57624053955078,101.9857406616211,102.08201446533204,101.86556423157793,102.24701287255942,36.32689880341305
2021-10-14,102.57624053955078,103.25476201098336,101.78768572319473,101.85187009217387,5194900,102.19112396240234,101.92338714599609,102.22505645751953,102.10245633423557,102.30687244837603,41.66675437124792
2021-10-15,102.19112396240234,103.53900266211662,101.73266220035376,103.10804748649953,5860900,103.95161437988281,101.96556701660157,102.09026870727538,102.13201221029118,102.28582726910807,41.697706174197926
2021-10-18,103.95161437988281,104.13499627224544,101.74182550038795,102.18195183585736,4958400,104.0616455078125,102.41118927001953,102.26540069580078,102.73854626682174,102.58869765288529,56.20328607345875
2021-10-19,104.0616455078125,105.02441797596693,103.39229527385996,104.2908763816044,5799300,104.40091705322266,102.86781463623046,102.5074676513672,103.179579347152,102.85650635378114,55.061303794358714
2021-10-20,104.40091705322266,105.54707150269545,103.34645356059337,103.66737540733143,7645200,104.93273162841797,103.43630828857422,102.71102447509766,103.58669191584222,103.13730829913413,65.36795757145265
2021-10-21,104.93273162841797,105.04275797549886,104.17168341510856,104.46509866660995,3684300,105.0335922241211,103.90760650634766,102.91549682617188,104.03537182003414,103.46374890445846,57.98318226035245
2021-10-22,105.0335922241211,105.42786961833184,104.5934658555902,104.90522349071027,3396400,105.1802978515625,104.47610015869141,103.22083358764648,104.3681119547298,103.74917496257893,68.91054300734697
2021-10-25,105.1802978515625,105.33617317356229,103.94245247853057,105.20780443831876,4290600,105.37285614013672,104.72183685302734,103.56651306152344,104.63884058700737,104.0093791242123,74.9997844409476
2021-10-26,105.37285614013672,105.7029491885996,104.75851902044202,105.37285614013672,5948000,104.07998657226562,104.98407897949218,103.92594680786132,104.8835124380505,104.25728403619856,72.96897615002203
2021-10-27,104.07998657226562,105.96884670971868,103.6857091945324,105.96884670971868,5853900,103.79573822021484,104.91989288330078,104.1781005859375,104.61567048278889,104.22504813366528,58.14515565648698
2021-10-28,103.79573822021484,105.07943252945117,103.11721678362453,104.29087775358762,7697600,97.2580795288086,104.69249420166015,104.3000503540039,104.34235972859754,104.1469917857652,63.56163353048252
2021-10-29,97.2580795288086,99.0185710452384,95.3783834751101,98.56928046976412,27419600,100.67819213867188,103.13739166259765,103.80674591064454,101.98093299533457,102.89446228450035,32.79154224935523
2021-11-01,100.67819213867188,100.99911392962296,98.29418570173148,98.32169928001618,14184600,102.19112396240234,102.23697052001953,103.47940368652344,101.54668604311368,102.4915040761679,46.63294522390067
2021-11-02,102.19112396240234,102.53038818472398,100.66903455009812,101.09081853171426,11538900,103.25476837158203,101.60062408447266,103.29235153198242,101.76149868287658,102.43688951002869,51.79406366258467
2021-11-03,103.25476837158203,103.53901245234631,100.96245934458763,102.08110726905241,6422600,102.8421401977539,101.43558044433594,103.17773666381837,102.2592552457784,102.58559475758383,51.91909653830684
2021-11-04,102.8421401977539,103.08053526417365,101.71432124672612,102.32865829534543,8212600,107.19754028320312,101.24486083984375,102.96867752075195,102.45355022977024,102.6322393830693,51.83842381173575
2021-11-05,107.19754028320312,107.58264651213209,103.74073443078863,103.83242539069003,10256800,105.59291076660156,103.23275299072266,103.18507232666016,104.03488024758121,103.46229409218454,57.99460174124286
2021-11-08,105.59291076660156,107.71100175582505,105.05192227851262,106.83992025700374,8753300,104.64848327636719,104.2156967163086,103.22633361816406,104.55422375392133,103.84967894207854,53.51282817795557
2021-11-09,104.64848327636719,105.99636202746726,103.9516264082981,105.12528744459509,6754700,104.2893295288086,104.70716857910156,103.15389633178711,104.58564359473662,103.99491609376737,50.55259109348972
2021-11-10,104.2893295288086,105.40358995485828,103.69075802040582,103.97623469330428,6563700,102.6225357055664,104.91408081054688,103.17483062744141,104.4868722394273,104.0484458092294,48.552710432937495
2021-11-11,102.6225357055664,104.28932083670851,101.79374499575702,104.28932083670851,7191900,102.88040161132812,104.87015991210937,103.05751037597656,103.86542672814035,103.78918942674522,44.93342730423228
2021-11-12,102.88040161132812,103.35925466262312,102.30024448053106,102.8988160639514,7350400,103.0185317993164,104.00673217773438,103.61974258422852,103.53708502253627,103.62395527848756,45.18949236994242
2021-11-15,103.0185317993164,104.65769204196995,102.7514765762486,103.24875109240226,6566100,103.35005187988281,103.49185638427734,103.85377655029296,103.36423394812965,103.51387828227462,45.06441186744513
2021-11-16,103.35005187988281,104.16042129157795,102.68701916770702,103.39609152472332,7965000,103.61709594726562,103.23217010498047,103.96966934204102,103.35950659204738,103.48409166365792,48.40550030232064
2021-11-17,103.61709594726562,104.16041713026728,102.8251480457342,103.34083701205286,5768600,103.96703338623047,103.09772338867188,104.00590209960937,103.44536971045348,103.5082742606775,49.609472855903405
2021-11-18,103.96703338623047,104.27092453701063,102.53046023060395,103.24875032128482,5632100,102.01475524902344,103.36662292480469,104.11839141845704,103.61925760237915,103.59168501077804,70.10568703431537
2021-11-19,102.01475524902344,103.96701706255436,101.08466749072859,103.81046965518087,6921800,102.63175201416016,103.19349365234375,103.60011291503906,103.08442348459391,103.30497050864084,54.39185496494759
2021-11-22,102.63175201416016,103.68155136686025,101.91346898607429,102.31865716632164,5967300,104.59322357177734,103.1161376953125,103.30399703979492,102.93353299444934,103.18256714600798,51.53845744029068
2021-11-23,104.59322357177734,105.08128731470828,102.93564196773382,103.13823605553189,7911000,104.95235443115234,103.36477203369141,103.29847106933593,103.486763186892,103.4390501325115,54.39752543001669
2021-11-24,104.95235443115234,105.21940960835502,104.13277445058353,104.43666555144182,4464300,101.9042739868164,103.63182373046875,103.36477355957031,103.97529360164546,103.71419636862801,56.957615871383595
2021-11-26,101.9042739868164,102.06082142412136,100.60583376676419,101.30570240365195,6703200,101.96874237060547,103.21927185058594,103.2929473876953,103.28495373003578,103.38511957193498,30.901022669401115
2021-11-29,101.96874237060547,102.85278369954018,100.94656804714496,102.54889251673065,7114100,100.96497344970703,103.21006927490234,103.20178146362305,102.8462166102257,103.1275964444205,35.28829888513323
2021-11-30,100.96497344970703,102.30024255036749,100.42165928587846,100.88209787586281,9483300,100.0625,102.87671356201172,102.99642562866211,102.21913555671948,102.7343922635635,35.11910449251678
2021-12-01,100.0625,104.3814084305228,99.96120296611133,102.18051292282193,7618500,102.6041259765625,101.97056884765625,102.66767044067383,101.50025703781299,102.24859367018831,33.642249969736255
2021-12-02,102.6041259765625,103.21190824190934,100.53215247771882,100.53215247771882,7709400,102.43836212158203,101.50092315673828,102.56637344360351,101.86821335072949,102.31323590771089,49.9332729019402
