Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2020-08-28,219.84555053710938,221.5070413285257,217.60781287992597,219.1444467643606,26292900,216.59938049316406,212.59450073242186,207.91282501220704,213.94263076856328,209.8153718620293,78.18885902977976
2020-08-31,216.59938049316406,219.64385193055338,215.42768932110053,218.0111720750018,28774200,218.2704620361328,214.8687316894531,209.42613525390624,214.82821401009687,211.04882797678107,81.39433028983042
2020-09-01,218.2704620361328,218.443327279092,215.54291052585035,216.58014594729897,25725500,222.47702026367188,216.94319763183594,210.99062805175782,215.97563001877555,212.36185235120865,79.03619374623618
2020-09-02,222.47702026367188,223.6391126240995,218.34730519112438,218.94274948158068,34080800,208.6952667236328,218.96004333496094,213.0987091064453,218.14276010040766,214.20097378983832,82.67078501883005
2020-09-03,208.6952667236328,220.22968444914244,206.4479305385887,220.19127483386666,58400300,205.76605224609375,217.1775360107422,213.3599380493164,214.99359564148273,213.19993614143732,58.895974698084096
2020-09-04,205.76605224609375,209.71330358948268,197.0648156953769,206.58239950539593,59664100,194.63499450683594,214.36163635253905,213.47806854248046,211.91774784301975,211.84832088773848,54.32841451523417
2020-09-08,194.63499450683594,201.71314970879104,194.19320331662198,198.32293318553906,52924300,202.92324829101562,209.96875915527343,212.4187454223633,206.15683006429185,208.71862518211984,43.301131086851406
2020-09-09,202.92324829101562,206.33267691327018,198.5150084494473,199.37937868506188,45679000,197.23770141601562,206.89931640625,211.92125701904297,205.0789694731998,207.66492029282816,51.144708462854055
2020-09-10,197.23770141601562,206.23667571967312,196.0276004945869,204.94972624563192,35461500,195.9507293701172,201.85145263671876,210.40574798583984,202.46521345413845,205.76906231522588,43.46717154641964
2020-09-11,195.9507293701172,200.36858241370766,193.2712154622294,198.99520056074192,33620100,197.276123046875,199.30254516601562,208.24004058837892,200.29371875946472,203.98391087066065,43.60323817986345
2020-09-14,197.276123046875,200.91603915871082,195.9507639688681,196.15245478035206,30375800,200.51260375976562,197.60455932617188,205.98309783935548,199.28785352193484,202.7643130845178,44.16738947229407
2020-09-15,200.51260375976562,201.47300516283167,198.73585530226845,200.16685866847936,21823900,196.93038940429688,198.78008117675782,204.37442016601562,199.69610360121177,202.3549113891083,44.62760473783242
2020-09-16,196.93038940429688,202.30863062009502,196.53662115443242,202.2798197388433,26328100,194.8750457763672,197.58150939941407,202.24041290283202,198.77419886890684,201.36863466459715,38.60099197323301
2020-09-17,194.8750457763672,196.23881396512726,192.0418646618168,192.12829726814283,34011300,192.4548797607422,197.10897827148438,199.48021545410157,197.47448117139362,200.18798213946442,32.422343070919254
2020-09-18,192.4548797607422,195.58578376166412,188.47881764601027,194.7694511786119,55225300,194.5197296142578,196.40980834960936,197.8561767578125,195.8012807011765,198.78196352515127,28.880282914733314
2020-09-21,194.5197296142578,194.68301077891633,188.60366701743501,189.38158995270084,39839700,199.2064666748047,195.85852966308593,196.7315444946289,195.37409700553695,198.00701190498881,32.65947518204405
2020-09-22,199.2064666748047,199.8595472801099,194.07792645728358,196.93991867032733,33517100,192.64694213867188,195.59730224609376,197.18869171142578,196.65155356195953,198.22509459040987,35.70497870011185
2020-09-23,192.64694213867188,199.85956711096682,192.10911961891628,199.6674750785702,30803800,195.14398193359375,194.74061279296876,196.16106109619142,195.31668308753032,197.21088505373024,28.394493587788276
2020-09-24,195.14398193359375,197.42974217904361,191.31197469643905,191.93624446035093,31202500,199.59068298339844,194.79440002441407,195.95168914794922,195.25911603621813,196.83508448643266,38.267040988208876
2020-09-25,199.59068298339844,200.76235954382076,194.51974866099025,195.48976373093728,29437300,201.14654541015625,196.2215606689453,196.31568450927733,196.70297168527824,197.33610239497187,44.79014952079967
2020-09-28,201.14654541015625,204.15260758526912,199.82118630210078,202.52952627863715,32004900,199.05284118652344,197.546923828125,196.70272674560547,198.18416292690426,198.0289102159145,56.55203121089618
2020-09-29,199.05284118652344,201.75158213940978,198.62066337388762,201.060091777366,24221900,202.00128173828125,197.51619873046874,196.55675048828124,198.47372234677732,198.21507948329793,45.550901936406824
2020-09-30,202.00128173828125,203.58593860629148,198.36135126137188,199.50423157489382,33829100,204.0469512939453,199.38706665039064,197.0638397216797,199.64957547727863,198.90347989329487,55.84353158306536
2020-10-01,204.0469512939453,205.51636472015986,202.95209394393123,205.03616387095073,27158400,198.0251922607422,201.16766052246095,197.9810302734375,201.11536741616754,199.83865651159496,59.750225290451944
2020-10-02,198.0251922607422,202.63512249946268,197.40092247840468,199.76351667166438,33154800,202.04928588867188,200.85456237792968,198.5380615234375,200.08530903102576,199.50893573871264,50.810426739014225
2020-10-05,202.04928588867188,202.0780967632502,198.7839117756681,199.01441342685956,21331600,197.75631713867188,201.0351104736328,199.2910171508789,200.73996798357447,199.97081758415976,51.63469498397898
2020-10-06,197.75631713867188,201.85722183756158,196.70948280501995,200.55108959675567,28554300,201.52108764648438,200.7758056640625,199.14600219726563,199.74541770194028,199.5681811395256,50.865518994790385
2020-10-07,201.52108764648438,201.78999894635191,198.5342378151438,198.86077087147342,25681100,202.24134826660156,200.6797668457031,200.03341674804688,200.33730768345498,199.92325504988173,56.72372959169655
2020-10-08,202.24134826660156,202.8271937638389,200.07084616686132,202.17411312786368,19925800,207.26422119140625,200.3186462402344,200.74315338134767,200.9719878778372,200.34472654383077,60.253541608180754
2020-10-09,207.26422119140625,207.31224419171681,202.86558107599163,202.86558107599163,26458000,212.63290405273438,202.16645202636718,201.51050720214843,203.06939898236024,201.60281647975359,62.57339169040923
2020-10-12,212.63290405273438,214.9954983886826,208.22466431550376,210.12625534154273,40461400,214.0351104736328,204.28317565917968,202.65914306640624,206.2572340058183,203.60828694756825,63.07031050630659
2020-10-13,214.0351104736328,216.29206019364605,211.70132686372915,213.90065482996604,28950800,212.11431884765625,207.53893432617187,204.1573699951172,208.84985949508985,205.50407304321632,73.14484726856143
2020-10-14,212.11431884765625,215.341269127575,210.45282801933874,214.1695778878412,23421700,210.9618377685547,209.65758056640624,205.16867370605468,209.938012612612,206.70593591675083,68.59608711820242
2020-10-15,210.9618377685547,211.63411601753762,207.4563628234982,208.50321179823604,22733100,210.9618377685547,211.40167846679688,205.86016235351562,210.2792876645929,207.4797362534424,63.430107286592815
2020-10-16,210.9618377685547,213.48768423648824,210.6353047125582,211.43242521555936,26057900,205.73721313476562,212.14120178222657,207.15382690429686,210.50680436591352,208.11284561982643,62.034826918737814
2020-10-19,205.73721313476562,213.49725911260282,205.25701237862148,211.69169958004028,27625800,206.1501922607422,210.7620635986328,207.52261962890626,208.9169406221976,207.68091244072446,57.61151157137689
2020-10-20,206.1501922607422,208.762485717726,204.6519681481178,207.25466286499275,22753500,206.2942657470703,209.1850799560547,208.36200714111328,207.99469116837912,207.4025996807277,55.01389085069982
2020-10-21,206.2942657470703,208.33031244108358,204.68078344545265,204.68078344545265,22724900,206.38070678710938,208.0210693359375,208.83932495117188,207.42788269460954,207.2010844200627,52.846679041963384
2020-10-22,206.38070678710938,207.50437494166468,203.31702322631105,205.45871476937464,22351500,207.66763305664062,207.10484313964844,209.25326080322264,207.07882405877615,207.05192485043483,62.45706691441865
2020-10-23,207.66763305664062,207.71565606736684,204.71920777648762,206.51515407203826,18879600,201.76113891601562,206.4460021972656,209.2936019897461,207.275093724731,207.1638717970177,59.12066995819697
2020-10-26,201.76113891601562,207.77324673350765,199.85954814318998,205.38185649551025,37111600,204.80564880371094,205.65078735351562,208.20642547607423,205.43710878849254,206.18155672774458,56.17768651453826
2020-10-27,204.80564880371094,206.169417367795,202.0012777861424,203.21137857142563,36700300,194.65419006347656,205.3818786621094,207.28347930908203,205.2266221268987,205.93139165064756,55.1817838237312
2020-10-28,194.65419006347656,200.57026746118032,194.09717002917722,199.44659934305423,51195600,196.61343383789062,203.05386352539062,205.53746643066407,201.702478105758,203.880991362071,40.775388866915165
2020-10-29,196.61343383789062,199.1488936963982,195.31688570321097,195.9891786053807,31432600,194.45254516601562,201.10040893554688,204.10262603759764,200.0061300164689,202.55961726676546,36.008234577206174
2020-10-30,194.45254516601562,196.20046874566228,191.7153942931651,195.44175780465162,36953700,194.31805419921875,198.45739135742187,202.45169677734376,198.15493506631782,201.0856041575382,23.918605475860872
2020-11-02,194.31805419921875,197.15123594037598,192.19556025111675,196.20043309681742,30842200,198.2557373046875,196.9687744140625,201.30978088378907,196.8759747772848,199.85514052875286,20.646390613947048
2020-11-03,198.2557373046875,199.87881869768037,195.076809679154,195.81632317128626,27512000,207.82130432128906,195.6587921142578,200.52033538818358,197.33589561975236,199.56433994255914,30.53695474774905
2020-11-04,207.82130432128906,209.6748870535973,204.0085087476915,205.5451571893595,42311800,214.4480743408203,198.2922149658203,200.67303924560548,200.83103185359795,201.06560619323727,46.43245907913494
2020-11-05,214.4480743408203,215.24520945533908,212.39281543088538,213.24757229869556,36080100,214.8610382080078,201.85914306640626,201.47977600097656,205.3700460160054,203.49878222007055,53.442030513871536
2020-11-06,214.8610382080078,215.47569462031802,209.3963509860523,213.45884548218757,25231900,209.74205017089844,205.9408416748047,202.1991165161133,208.53371008000622,205.56464694515003,59.95388119446774
2020-11-09,209.74205017089844,219.08675120002835,209.25225075820273,215.55248126738766,44395000,202.6543426513672,209.02564086914063,202.99720764160156,208.93649011030365,206.324174804377,53.55372649428133
2020-11-10,202.6543426513672,207.92695287520905,201.4154309967941,206.00614961539188,44045100,207.97500610351562,209.90536193847657,202.78207702636718,206.84244095732484,205.65693259473886,46.83375550634481
2020-11-11,207.97500610351562,209.40599536106023,203.79725254461698,203.9797312255418,29440800,206.90892028808594,209.93610229492188,204.1141586303711,207.2199626727218,206.07840050542552,51.27108004578049
2020-11-12,206.90892028808594,210.43359235451078,205.9677308359219,208.60883520068344,21593900,207.9365692138672,208.428271484375,205.14370727539062,207.11628187784322,206.22940410227287,49.392966799533646
2020-11-13,207.9365692138672,208.8105382881452,205.6796339853135,207.7925148190157,18621100,208.62803649902344,207.0433776855469,206.4921096801758,207.3897109898512,206.53979775892637,55.359251662215115
2020-11-16,208.62803649902344,209.11785069637364,206.02535635667695,206.3614881256041,24953300,205.96774291992188,206.82057495117186,207.92310791015626,207.8024861595753,206.9194775298531,53.458446565161616
2020-11-17,205.96774291992188,209.0602227298947,205.60278560591848,207.54280102913202,24154100,203.25233459472656,207.4832550048828,208.69430847167968,207.19090507969085,206.74643487350198,61.84157780166321
2020-11-18,203.25233459472656,207.19065796477045,203.10788836222977,205.72702136115265,28372800,204.54261779785156,206.538720703125,208.23741149902344,205.87804825136945,206.11114391372462,56.84047215289658
2020-11-19,204.54261779785156,205.1299971537273,202.14495163509352,203.54119160883235,24792700,202.587890625,206.06546020507812,207.24686584472656,205.4329047668635,205.82595734720223,60.58635655588766
2020-11-20,202.587890625,205.3803410647477,202.21235398389004,204.33076618227778,22843100,202.31829833984375,204.9957244873047,206.0195510864258,204.48456671957567,205.23721794316546,58.35737874389818
2020-11-23,202.31829833984375,204.41744834353784,200.440614920729,203.12714432147266,25683500,205.92918395996094,203.73377685546876,205.2771759033203,203.76247725966505,204.70650528801605,54.434319625966495
2020-11-24,205.92918395996094,206.3047205531807,201.1146047171796,201.8175291726053,33979700,205.9388427734375,203.72606506347657,205.6046600341797,204.48471282643035,204.92881050109693,47.62615445521506
2020-11-25,205.9388427734375,207.30618174725083,204.58114236322032,207.13286391770782,21012900,207.24839782714844,204.26336669921875,205.4010437011719,204.96942280876607,205.11245273243156,37.198917077062994
2020-11-27,207.24839782714844,208.24983865296372,206.10252548459613,206.88249975377073,14512200,206.1314697265625,204.8045227050781,205.43499145507812,205.7290811482269,205.50080638601642,38.84855101035433
2020-11-30,206.1314697265625,206.7958695358733,203.02123994628147,206.16035603597015,33064800,208.1920623779297,205.51323852539062,205.25448150634764,205.86321067433877,205.61547244793388,44.00850982372146
2020-12-01,208.1920623779297,209.26089966174553,205.43812219485935,206.55509352145174,30904500,207.38320922851562,206.6879913330078,205.21088409423828,206.63949457553576,206.08394334429676,61.02964863889054
