Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2021-12-15,175.98573303222656,176.18203313786822,169.12493426102594,171.87318067022332,131063300,169.07586669921875,173.41024169921874,168.87564086914062,172.76777545462375,169.52740859789554,68.94365430203786
2021-12-16,169.07586669921875,177.7917297535116,167.59378358012162,175.96611019421348,150185800,167.9765625,172.9587432861328,169.70992736816407,171.5371392028221,169.44531007086337,66.1847359472611
2021-12-17,167.9765625,170.26349541805016,166.55336801671226,166.78892215220165,195432700,166.6122589111328,171.32745971679688,170.62273559570312,170.3502803018814,169.1782650579791,61.99905532185801
2021-12-20,166.6122589111328,167.42691858696432,164.3645949683115,165.16942990386642,107499100,169.79238891601562,170.15160217285157,171.05754699707032,169.1042731716319,168.71171848582523,55.32928352320076
2021-12-21,169.79238891601562,169.99849880489631,165.9939133625086,168.38881382109983,91185900,172.39341735839844,169.88856201171876,171.2352035522461,169.3336450864265,168.9082040185871,59.24428191991541
2021-12-22,172.39341735839844,172.6093520110506,168.96792216563543,169.84147054164066,92135300,173.02157592773438,169.17009887695312,171.29017028808593,170.3535691770838,169.54187917128007,62.88501506219626
2021-12-23,173.02157592773438,173.58104703171455,172.03025052234963,172.59953139110942,68356600,176.9967041015625,169.95924072265626,171.45899200439453,171.24290476063402,170.1745513088172,66.10886309353272
2021-12-27,176.9967041015625,177.08503690822866,173.7969687428298,173.8165882709296,74919600,175.9759063720703,171.76326904296874,171.5453643798828,173.16083787427687,171.41494272567996,66.53446125782145
2021-12-28,175.9759063720703,177.97820636728795,175.22995998807548,176.82983503623868,79144300,176.06430053710938,173.63599853515626,171.8938003540039,174.09919404020803,172.24420884320546,59.99503382821337
2021-12-29,176.06430053710938,177.29119522816015,174.84721561195994,176.01522175411898,62348900,174.90606689453125,174.890380859375,172.38947143554688,174.75422953917516,172.93877096936978,55.84877157992406
2021-12-30,174.90606689453125,177.23226891731628,174.79809958565312,176.15259582853517,59773000,174.28775024414062,175.39291076660157,172.28150482177733,174.80484199096054,173.29646113758096,54.863672753121165
2021-12-31,174.28775024414062,175.91705492574604,173.983467796318,174.79812762549122,64062300,178.6456298828125,175.64614562988282,172.80269317626954,174.6324780753539,173.47669552059182,47.16530091471547
2022-01-03,178.6456298828125,179.49955854778523,174.42512523500616,174.54290230186947,104487900,176.37835693359375,175.9759307861328,173.86959991455078,175.97019534450678,174.4165017682683,59.2504653742306
2022-01-04,176.37835693359375,179.55847298837972,175.80907606705392,179.25420553725706,99310400,171.6867218017578,176.0564208984375,174.84620971679686,176.10624920753577,174.77320270741836,57.717769918068875
2022-01-05,171.6867218017578,176.83967914737053,171.41189860813105,176.29003276011701,94537600,168.82069396972656,175.1809051513672,175.0356430053711,174.6330734056098,174.2120243609346,43.670561889836236
2022-01-06,168.82069396972656,172.05969865170314,168.46734773211566,169.50775193820877,96904000,168.98751831054688,173.96383056640624,174.6783706665039,172.69561359364872,173.23178247162403,49.57352667402831
2022-01-07,168.98751831054688,170.92110500332652,167.86859126297153,169.69421065393524,86709100,169.00718688964844,172.9037841796875,174.27496490478515,171.4595818326148,172.4600980787009,51.74398158677212
2022-01-10,169.00718688964844,169.31145435336728,165.06148967296951,165.95467253383114,106765600,171.84375,170.9760955810547,173.47601318359375,170.642116851626,171.8322960443277,54.33243788444403
2022-01-11,171.84375,171.9418925722171,167.66249900972133,169.13477238363146,76138300,172.28543090820312,170.06917419433594,173.06279754638672,171.04266123441735,171.83437858172266,53.75763192994892
2022-01-12,172.28543090820312,173.90492564658769,171.58856322387598,172.86452151388104,74805200,169.00718688964844,170.188916015625,172.6849105834961,171.45691779234596,171.91638809562818,49.785200603878586
2022-01-13,169.00718688964844,173.35529415174287,168.6145716326397,172.53082457713552,84505800,169.87091064453125,170.22621459960936,172.09502258300782,170.64034082478014,171.38744242181366,42.77641133272598
2022-01-14,169.87091064453125,170.56777832766494,167.92749898971087,168.17287788763613,80440800,166.6613311767578,170.40289306640625,171.65333862304686,170.38386409803053,171.11170937139866,35.56085579407316
2022-01-18,166.6613311767578,169.35067400164021,166.27854073936825,168.33971425733603,90956700,163.15736389160156,169.93372192382813,170.4549087524414,169.14301979093963,170.30254969964577,32.663490408176486
2022-01-19,163.15736389160156,167.91772141458915,162.87273090521055,166.85768257513803,94815000,161.46913146972656,168.19644470214843,169.1328094482422,167.14780115782696,169.00342500727407,28.687087565290355
2022-01-20,161.46913146972656,166.54356549753263,161.14522951347425,163.8934762825247,91420500,159.40794372558594,166.03318481445314,168.11105041503907,165.2549112617935,167.6335534549927,28.19360133205292
2022-01-21,159.40794372558594,163.25548287606637,159.2999764162496,161.38078458519854,122848900,158.63255310058594,164.11333618164062,167.169775390625,163.30592208305765,166.13798804964603,26.932311554294145
2022-01-24,158.63255310058594,159.2999915243486,151.8404666623007,157.06213706108227,162294600,156.82655334472656,161.86566467285155,166.1342788696289,161.74813242223377,164.77336351345326,15.097526926415597
2022-01-25,156.82655334472656,159.7514654895658,154.1175758189767,156.04133790955973,115798400,156.73822021484375,159.89870910644532,164.9162155151367,160.1076060630647,163.3284889373211,15.344403893141461
2022-01-26,156.73822021484375,161.35134029387297,154.90279093312674,160.47779205545413,108275300,156.2769317626953,158.61488037109376,163.4056625366211,158.98447744699106,162.13025826050705,18.33672160077053
2022-01-27,156.2769317626953,160.81152952765763,155.3543046036314,159.44722329665106,121954600,167.18153381347656,157.5764404296875,161.8048126220703,158.0819622188925,161.06601707908675,20.4166090881872
2022-01-28,167.18153381347656,167.20116831659928,159.79072343360525,162.64693708008207,179935700,171.54928588867188,159.13115844726562,161.62224731445312,161.11515275042052,162.17792921261216,47.172712110491574
2022-01-31,171.54928588867188,171.76522050687674,166.37669476906368,167.0146888598467,115541600,171.3824462890625,161.71450500488282,161.7900848388672,164.59319712983765,163.881812244623,53.502812148481446
2022-02-01,171.3824462890625,171.6081906924981,169.12495732448602,170.79353091508946,86213900,172.58969116210938,164.62568359375,162.26219635009767,166.8562801829126,165.24556388906655,49.313879639346524
2022-02-02,172.58969116210938,172.62896017118422,170.12609251689003,171.51984280427115,84914300,169.70404052734375,167.7959777832031,163.20542907714844,168.7674171759782,166.5808597568925,50.44246530841208
2022-02-03,169.70404052734375,172.98231399971922,168.93845956073986,171.25483696595504,89418100,169.41903686523438,170.4813995361328,164.02891998291017,169.07962495976673,167.14871080606545,51.025092534191074
2022-02-04,169.41903686523438,171.09957339010344,167.73850034036528,168.72126637937606,82465400,168.7016143798828,170.92890014648438,165.030029296875,169.19276226158928,167.56149736227798,49.3237664114635
2022-02-07,168.7016143798828,170.95214191132882,168.00384392494493,169.88093057527257,77251200,171.81700134277344,170.35936584472657,166.03693542480468,169.02904630102046,167.76879136547885,53.29940946611117
2022-02-08,171.81700134277344,172.32804392038554,168.4755875609354,168.7704203940124,74829200,173.2420196533203,170.44627685546874,167.53598022460938,169.95836464827147,168.50482954316874,64.1820219148396
2022-02-09,173.2420196533203,173.60563833840823,171.8857975368838,173.01598763252147,71285000,169.15371704101562,170.57674255371094,169.18636016845704,171.0529163166211,169.36613683592356,69.44831229903821
2022-02-10,169.15371704101562,172.4558121410886,168.59354809326686,171.13890900487118,90865900,165.7336883544922,170.4666778564453,170.47403869628906,170.4198498914193,169.3275150550312,65.08902942920524
2022-02-11,165.7336883544922,170.09717260247885,165.14402264688573,169.3600979658817,98670700,165.96954345703125,169.72960815429687,170.32925415039062,168.85779604577692,168.67409201856955,60.16222703399579
2022-02-14,165.96954345703125,166.65747672658372,163.68951891129095,164.48555705147456,86185500,169.81214904785156,169.18319396972657,169.77127990722656,167.8950451828617,168.18235591647166,63.69993776444964
2022-02-15,169.81214904785156,169.96939522398472,167.31592973397568,168.02352253075418,62527400,169.5762939453125,168.7822235107422,169.61425018310547,168.534079804525,168.4786819403589,67.6089330685731
2022-02-16,169.5762939453125,170.35267256794222,167.11937868964532,168.8883606728898,61177400,165.96954345703125,168.04907836914063,169.3129104614258,168.88148451812083,168.67824775944138,68.02200387987523
2022-02-17,165.96954345703125,168.94732353481027,165.56660575778602,168.0824845697611,69589300,164.41677856445312,167.41224365234376,168.93946075439453,167.91083749775765,168.18575606809407,47.95269936237239
2022-02-18,164.41677856445312,167.60093126737578,163.32590754694263,166.89335344125396,82772700,161.4881134033203,167.14886169433595,168.4392349243164,166.74615118665616,167.50048743106842,36.6854965693725
2022-02-22,161.4881134033203,163.81726398261975,159.35549802549073,162.13672755479107,91162800,157.3114013671875,166.25257568359376,167.71788482666017,164.9934719255442,166.4073285169324,33.25636773683446
2022-02-23,157.3114013671875,163.2866069910588,156.99690896812956,162.68711897669968,90009200,159.93531799316406,163.75242614746094,166.26732482910157,162.4327817394253,164.75352358061514,26.506520504746675
2022-02-24,159.93531799316406,160.04342283525685,149.38040748672637,149.95041347268688,141147500,162.00900268554688,161.82423095703126,164.93665466308593,161.6002938240049,163.87748620107857,34.856707084861185
2022-02-25,162.00900268554688,162.27433874391238,158.097582687372,161.0163992959612,91974200,162.27430725097656,161.03212280273436,164.22218322753906,161.73653011118557,163.53776192552735,39.116645152036725
2022-02-28,162.27430725097656,162.56914003220714,159.63066447244552,160.2498118134479,95056600,160.38743591308594,160.60362854003907,163.8762451171875,161.91578915778257,163.30804289379083,40.43294979127015
2022-03-01,160.38743591308594,163.72884988791748,159.1786377230553,161.86158516779412,83474400,163.6895294189453,160.38349304199218,163.31803436279296,161.40633807621703,162.77702344275355,32.3412535633491
2022-03-02,163.6895294189453,164.4757453471119,160.14174297698963,161.5569286485252,79724800,163.36520385742188,161.65911865234375,162.70577239990234,162.16740185712646,162.94293362024297,36.05044578357281
2022-03-03,163.36520385742188,165.9990247912093,162.69693011047048,165.56660530985462,76678400,160.3579559326172,162.3450958251953,162.08466339111328,162.5666691905583,163.01971002700276,40.50298462176266
2022-03-04,160.3579559326172,162.69694424174432,159.30640391691654,161.6552144893565,83737200,156.5546112060547,162.01488647460937,161.52350463867188,161.83043143791127,162.53575473711447,41.059118276142456
2022-03-07,156.5546112060547,162.1760333658169,156.29908247418157,160.54463836931006,96418800,154.7266845703125,160.870947265625,160.73728790283204,160.0718246939591,161.44827409510359,36.00224139456484
2022-03-08,154.7266845703125,160.0729341178279,153.1149488975309,156.08290647641851,131148300,160.14170837402344,159.73879699707032,160.06114501953124,158.29011131941024,160.22616690877794,26.14226880848051
2022-03-09,160.14170837402344,160.59378730867732,156.662723513079,158.6970412294756,91454900,155.78807067871094,159.02923278808595,160.34417572021485,158.90731033761466,160.21081081154983,37.17939945416989
2022-03-10,155.78807067871094,157.6258383019349,153.29183663849042,157.43911036241218,105342000,152.06336975097656,157.51380615234376,159.92945098876953,157.86756378464676,159.40667624194276,36.439716606085135
2022-03-11,152.06336975097656,156.53495777871652,151.83733778352595,156.19098370126798,96970100,148.0242156982422,155.85488891601562,158.9348876953125,155.93283244009004,158.07152960722163,34.44682192571372
2022-03-14,148.0242156982422,151.4638968278343,147.51318815597864,148.83991330847238,108732100,152.41720581054688,154.14880981445313,157.50987854003907,153.2966268594741,156.24474526013444,33.509802880874076
2022-03-15,152.41720581054688,152.88894438184133,147.78838542286357,148.29941304803273,92964300,156.8396453857422,153.6869140625,156.71285552978514,153.0034865098317,155.54882899657304,44.037318393879865
2022-03-16,156.8396453857422,157.24258310394316,151.79806526213048,154.34342597712845,102300200,157.85189819335938,153.02650146484376,156.02786712646486,154.2822061351352,155.78352288551287,46.386830894610114
2022-03-17,157.85189819335938,158.22535413843605,154.91343692811435,155.8765435805617,75615400,161.15399169921875,153.43926696777345,155.4765365600586,155.4721034878766,156.15959112330313,45.0246866414553
2022-03-18,161.15399169921875,161.64537478221072,157.00671727910074,157.7437919035887,123511700,162.5298614501953,155.25739135742188,155.55614013671874,157.36606622499067,157.06766395528777,48.75004128450831
2022-03-21,162.5298614501953,163.48314576119236,160.20069560988745,160.6920786569655,95811400,165.91058349609375,158.1585205078125,156.1536651611328,159.0873313000589,158.06079077254367,52.41791828198748
